Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-12-10,122,NABBC,49.82,364.0,365.0,364.0,365.0,364.14,350.00,358.00,"127,450.00",2,7.00,1.0,1.96,0.27,0.23,500.00,336.00,,
2023-12-11,149,NABBC,56.21,365.0,365.0,357.7,358.0,359.85,"2,193.00",365.00,"789,151.20",22,-7.0,7.3,-1.92,2.04,-0.52,500.00,336.00,,
2023-12-12,144,NABBC,60.73,364.9,370.0,359.0,365.0,364.17,"2,652.00",358.00,"965,784.30",27,7.00,11.00,1.96,3.06,0.23,500.00,336.00,,
2023-12-13,147,NABBC,61.08,371.0,390.1,370.0,380.0,372.40,"3,591.00",365.00,"1,337,279.00",22,15.0,20.1,4.11,5.43,2.0,500.00,336.00,,
2023-12-14,151,NABBC,58.03,372.4,387.6,366.0,385.0,376.21,"1,568.00",380.00,"589,899.80",21,5.0,21.6,1.32,5.9,2.28,500.00,336.00,,
2023-12-17,148,NABBC,66.39,391.0,391.0,370.0,390.0,375.37,"34,660.00",385.00,"13,010,191.80",32,5.0,21.00,1.3,5.68,3.75,500.00,336.00,,
2023-12-18,153,NABBC,64.39,382.2,415.0,382.2,406.7,407.64,"10,361.00",390.00,"4,223,554.00",58,16.70,32.80,4.28,8.58,-0.23,500.00,336.00,,
2023-12-19,153,NABBC,66.36,413.5,414.0,381.0,410.0,390.30,"17,525.00",406.70,"6,839,924.40",104,3.3,33.00,0.81,8.66,4.81,500.00,340.00,,
2023-12-20,154,NABBC,62.96,401.9,401.9,386.1,396.7,391.86,"39,151.00",410.00,"15,341,638.70",112,-13.30,15.80,-3.24,4.09,1.22,500.00,340.00,,
2023-12-21,154,NABBC,44.0,402.0,402.0,382.0,382.0,390.24,"5,074.00",396.70,"1,980,055.00",49,-14.70,20.00,-3.71,5.24,-2.16,500.00,342.10,,
2023-12-24,151,NABBC,43.86,381.0,385.0,376.0,376.2,378.45,"2,572.00",382.00,"973,363.40",39,-5.8,9.00,-1.52,2.39,-0.6,500.00,342.10,,
2023-12-27,154,NABBC,45.39,383.7,386.0,371.0,379.0,377.97,"3,320.00",376.20,"1,254,849.00",21,2.8,15.00,0.74,4.04,0.27,500.00,342.10,,
2023-12-28,152,NABBC,44.03,371.5,378.9,365.0,377.8,370.64,"3,975.00",379.00,"1,473,303.40",32,-1.2,13.9,-0.32,3.81,1.89,500.00,342.10,,
2024-01-01,150,NABBC,42.35,377.8,377.8,363.6,376.0,368.72,"4,895.00",377.80,"1,804,905.50",37,-1.8,14.2,-0.48,3.91,1.94,500.00,342.10,,
2024-01-02,154,NABBC,37.79,368.6,371.6,365.1,371.6,368.56,"2,299.00",376.00,"847,323.40",22,-4.4,6.5,-1.17,1.78,0.82,500.00,342.10,,
2024-01-03,156,NABBC,45.43,371.6,376.9,369.0,376.9,372.55,"4,641.00",371.60,"1,728,992.10",37,5.30,7.9,1.43,2.14,1.15,500.00,342.10,,
2024-01-04,150,NABBC,55.36,379.9,396.1,379.9,396.1,387.08,"16,158.00",376.90,"6,254,484.50",66,19.20,16.20,5.09,4.26,2.28,500.00,342.10,,
2024-01-07,150,NABBC,62.41,404.0,435.7,404.0,415.7,422.97,"56,306.00",396.10,"23,816,008.50",335,19.6,31.7,4.95,7.85,-1.75,500.00,342.10,,
2024-01-08,157,NABBC,59.2,417.0,421.0,393.0,393.0,407.46,"13,825.00",415.70,"5,633,133.00",139,-22.7,28.00,-5.46,7.12,-3.68,500.00,342.10,,
2024-01-09,155,NABBC,59.45,400.8,432.0,400.8,419.8,411.33,"17,253.00",393.00,"7,096,650.70",119,26.8,31.2,6.82,7.78,2.02,500.00,342.10,,
2024-01-10,149,NABBC,59.62,428.0,440.0,415.0,421.9,426.68,"31,490.00",419.80,"13,436,179.20",120,2.1,25.00,0.5,6.02,-1.13,500.00,342.10,,
2024-01-11,151,NABBC,45.29,414.0,421.2,409.0,413.0,415.69,"6,666.00",421.90,"2,770,976.10",47,-8.90,12.2,-2.11,2.98,-0.65,500.00,342.10,,
2024-01-14,156,NABBC,53.75,421.2,430.4,408.0,415.0,419.43,"9,027.00",413.00,"3,786,170.40",52,2.0,22.4,0.48,5.49,-1.07,500.00,342.10,,
2024-01-16,153,NABBC,52.78,423.3,431.7,415.0,420.0,423.88,"15,798.00",415.00,"6,696,454.00",93,5.0,16.7,1.2,4.02,-0.92,500.00,342.10,,
2024-01-17,150,NABBC,47.35,427.9,428.0,415.0,415.0,421.84,"16,674.00",420.00,"7,033,715.00",93,-5.0,13.0,-1.19,3.13,-1.65,500.00,342.10,,
2024-01-18,150,NABBC,41.18,411.5,415.0,403.0,403.0,408.39,"6,112.00",415.00,"2,496,080.20",62,-12.0,12.00,-2.89,2.98,-1.34,500.00,342.10,,
2024-01-21,154,NABBC,40.83,411.0,411.0,400.0,407.0,405.79,"3,399.00",403.00,"1,379,288.60",35,4.0,11.00,0.99,2.75,0.3,474.90,342.10,,
2024-01-22,151,NABBC,40.35,399.0,415.1,399.0,404.0,406.30,"4,853.00",407.00,"1,971,791.50",44,-3.0,16.1,-0.74,4.04,-0.57,474.90,342.10,,
2024-01-23,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-01-24,156,NABBC,46.71,413.1,417.0,405.0,408.8,409.18,"4,114.00",405.00,"1,683,358.50",31,3.8,12.0,0.94,2.96,-0.09,474.90,342.10,,
2024-01-25,151,NABBC,39.8,416.0,416.9,398.0,400.1,402.09,"4,494.00",408.80,"1,806,976.30",50,-8.7,18.90,-2.13,4.75,-0.5,474.90,342.10,,
2024-01-28,156,NABBC,38.07,408.1,408.1,398.7,401.0,400.53,"1,735.00",400.10,"694,922.70",25,0.9,9.4,0.22,2.36,0.12,474.90,342.10,,
2024-01-29,155,NABBC,44.01,408.3,413.0,405.0,408.0,409.32,"3,586.00",401.00,"1,467,833.70",28,7.0,8.0,1.75,1.98,-0.32,474.90,342.10,,
2024-01-30,154,NABBC,44.02,411.0,411.0,400.0,409.0,403.87,"3,681.00",408.00,"1,486,637.70",28,1.0,11.0,0.25,2.75,1.25,474.90,342.10,,
2024-01-31,155,NABBC,43.96,409.0,409.0,395.0,405.0,399.10,"4,728.00",409.00,"1,886,941.50",38,-4.00,14.00,-0.98,3.54,1.46,460.00,342.10,,
2024-02-01,153,NABBC,30.47,406.9,406.9,395.0,395.0,398.67,"1,280.00",405.00,"510,295.00",14,-10.0,11.9,-2.47,3.01,-0.93,460.00,342.10,,
2024-02-04,151,NABBC,35.46,395.0,403.4,390.1,398.0,396.27,"3,202.00",395.00,"1,268,860.70",40,3.0,13.3,0.76,3.41,0.43,460.00,342.10,,
2024-02-05,152,NABBC,42.22,405.9,408.0,398.1,405.8,402.49,"2,450.00",398.00,"986,089.80",21,7.8,9.9,1.96,2.49,0.82,460.00,342.10,,
2024-02-06,156,NABBC,44.32,413.9,415.0,405.7,408.3,409.59,"1,483.00",405.80,"607,425.00",20,2.5,9.3,0.62,2.29,-0.32,460.00,342.10,,
2024-02-07,154,NABBC,55.1,401.3,408.0,395.0,404.0,400.14,"3,133.00",408.30,"1,253,640.00",31,-4.3,13.0,-1.05,3.29,0.96,460.00,342.10,,
2024-02-08,156,NABBC,55.59,397.5,422.9,397.0,419.9,410.84,"8,405.00",404.00,"3,453,114.90",57,15.9,25.90,3.94,6.52,2.16,460.00,342.10,,
2024-02-11,152,NABBC,57.81,420.0,430.0,412.5,419.0,422.44,"11,972.00",419.90,"5,057,484.90",84,-0.90,17.50,-0.21,4.24,-0.82,460.00,342.10,,
2024-02-12,154,NABBC,58.85,425.0,425.0,410.0,420.0,415.73,"7,760.00",419.00,"3,226,051.60",52,1.00,15.00,0.24,3.66,1.02,460.00,342.10,,
2024-02-13,149,NABBC,58.01,428.4,428.4,403.5,413.8,416.48,"7,298.00",420.00,"3,039,446.70",45,-6.2,24.9,-1.48,6.17,-0.65,460.00,342.10,,
2024-02-14,149,NABBC,60.84,419.9,429.4,411.2,428.9,423.61,"16,575.00",413.80,"7,021,268.10",90,15.1,18.2,3.65,4.43,1.23,460.00,342.10,,
2024-02-15,150,NABBC,55.97,428.9,442.0,421.2,430.0,434.66,"28,055.00",428.90,"12,194,447.80",189,1.1,20.8,0.26,4.94,-1.08,460.00,342.10,,
2024-02-18,156,NABBC,46.76,428.1,428.1,420.1,423.6,422.90,"9,040.00",430.00,"3,823,004.60",64,-6.4,8.0,-1.49,1.9,0.17,460.00,342.10,,
2024-02-20,152,NABBC,47.99,420.0,423.0,412.1,420.0,417.54,"6,250.00",423.60,"2,609,626.00",42,-3.60,10.9,-0.85,2.64,0.59,460.00,342.10,,
2024-02-21,153,NABBC,35.69,423.8,427.0,421.0,421.0,424.57,"1,103.00",420.00,"468,303.00",12,1.00,6.0,0.24,1.43,-0.85,460.00,342.10,,
2024-02-22,151,NABBC,38.23,427.0,427.0,410.0,416.3,418.71,"9,040.00",421.00,"3,785,118.70",53,-4.70,17.0,-1.12,4.15,-0.58,460.00,342.10,,
2024-02-25,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-02-26,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-02-27,152,NABBC,32.11,417.0,419.0,413.4,419.0,417.41,"2,095.00",417.50,"874,479.50",17,1.50,5.60,0.36,1.35,0.38,460.00,342.10,,
2024-02-28,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-02-29,154,NABBC,34.1,422.0,422.0,392.0,407.0,396.76,"11,999.00",414.00,"4,760,694.60",49,-7.00,30.00,-1.69,7.65,2.52,460.00,342.10,,
2024-03-03,153,NABBC,27.66,407.0,407.0,400.0,405.0,401.08,"2,070.00",407.00,"830,239.00",11,-2.00,7.00,-0.49,1.75,0.97,460.00,342.10,,
2024-03-04,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-03-05,154,NABBC,36.12,421.2,421.2,398.0,398.0,403.26,"6,913.00",429.70,"2,787,752.40",62,-31.70,23.20,-7.38,5.83,-1.32,460.00,342.10,,
2024-03-06,157,NABBC,45.42,405.9,409.0,395.1,407.0,400.43,"3,545.00",398.00,"1,419,507.00",38,9.0,13.90,2.26,3.52,1.62,460.00,342.10,,
2024-03-07,154,NABBC,48.73,407.0,407.0,395.2,407.0,399.26,"3,822.00",407.00,"1,525,971.30",40,0.0,11.80,0.0,2.99,1.9,460.00,342.10,,
2024-03-10,153,NABBC,34.13,402.0,415.0,402.0,406.0,408.66,"3,895.00",407.00,"1,591,721.20",36,-1.0,13.0,-0.25,3.23,-0.65,460.00,342.10,,
2024-03-12,154,NABBC,54.71,412.9,417.0,405.0,415.0,411.76,"2,856.00",406.00,"1,175,984.80",35,9.00,12.0,2.22,2.96,0.78,460.00,342.10,,
2024-03-13,155,NABBC,50.45,418.9,419.0,408.2,408.2,412.88,"1,698.00",415.00,"701,062.10",27,-6.8,10.8,-1.64,2.65,-1.15,460.00,342.10,,
2024-03-14,152,NABBC,44.74,401.6,416.0,401.6,403.0,406.30,"3,560.00",408.20,"1,446,413.10",37,-5.2,14.4,-1.27,3.59,-0.82,460.00,342.10,,
2024-03-17,153,NABBC,57.82,396.0,425.0,396.0,412.7,415.70,"7,316.00",403.00,"3,041,269.60",66,9.7,29.0,2.41,7.32,-0.73,460.00,342.10,,
2024-03-18,152,NABBC,61.03,420.9,428.0,415.0,418.0,420.15,"18,176.00",412.70,"7,636,685.50",87,5.3,13.0,1.28,3.13,-0.51,460.00,342.10,,
2024-03-19,151,NABBC,66.66,418.0,436.0,412.4,433.3,431.04,"33,396.00",418.00,"14,395,052.80",190,15.3,23.60,3.66,5.72,0.52,460.00,342.10,,
2024-03-20,152,NABBC,64.6,440.0,450.0,437.3,437.3,443.20,"27,702.00",433.30,"12,277,557.50",186,4.00,12.70,0.92,2.9,-1.35,460.00,342.10,,
2024-03-21,155,NABBC,58.47,429.1,447.0,429.0,435.0,437.44,"16,473.00",437.30,"7,205,968.50",104,-2.30,18.00,-0.53,4.2,-0.56,460.00,342.10,,
2024-03-25,146,NABBC,53.58,426.5,434.0,418.0,423.0,422.44,"7,996.00",435.00,"3,377,794.70",58,-12.00,16.00,-2.76,3.83,0.13,460.00,342.10,,
2024-03-26,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-03-27,156,NABBC,39.02,420.0,429.9,413.2,419.2,416.11,"8,750.00",424.00,"3,640,979.00",47,-4.8,16.70,-1.13,4.04,0.74,460.00,342.10,,
2024-03-28,156,NABBC,37.05,422.0,422.0,409.7,419.4,411.02,"6,123.00",419.20,"2,516,650.30",32,0.2,12.3,0.05,3.0,2.0,460.00,342.10,,
2024-03-31,157,NABBC,39.46,411.2,412.5,403.0,408.0,406.28,"10,978.00",419.40,"4,460,135.30",84,-11.40,9.50,-2.72,2.36,0.42,460.00,342.10,,
2024-04-01,153,NABBC,32.12,416.0,431.0,402.0,409.7,416.70,"4,467.00",408.00,"1,861,408.50",47,1.7,29.0,0.42,7.21,-1.71,460.00,342.10,,
2024-04-02,155,NABBC,50.1,417.8,434.0,404.0,428.0,411.53,"11,533.00",409.70,"4,746,157.50",80,18.3,30.0,4.47,7.43,3.85,460.00,342.10,,
2024-04-03,155,NABBC,40.5,419.5,424.0,405.1,416.9,409.07,"1,831.00",428.00,"749,013.60",28,-11.10,18.9,-2.59,4.67,1.88,460.00,342.10,,
2024-04-04,150,NABBC,41.47,409.5,414.8,409.5,414.0,411.34,944.00,416.90,"388,309.00",14,-2.9,5.30,-0.7,1.29,0.64,460.00,342.10,,
2024-04-07,151,NABBC,52.24,410.0,429.9,406.1,414.1,414.00,"5,653.00",414.00,"2,340,327.30",49,0.1,23.80,0.02,5.86,0.02,460.00,342.10,,
2024-04-09,157,NABBC,40.94,422.0,423.0,415.0,420.0,420.47,"9,177.00",414.10,"3,858,634.30",43,5.9,8.0,1.42,1.93,-0.11,460.00,342.10,,
2024-04-10,152,NABBC,36.31,414.0,420.0,414.0,415.8,416.54,"3,423.00",420.00,"1,425,832.50",21,-4.2,6.00,-1.0,1.45,-0.18,460.00,342.10,,
2024-04-14,156,NABBC,49.92,415.0,420.0,413.1,420.0,414.93,750.00,415.80,"311,194.00",12,4.2,6.9,1.01,1.67,1.21,460.00,342.10,,
2024-04-15,155,NABBC,43.56,414.0,427.0,406.1,414.0,412.41,"8,176.00",420.00,"3,371,886.60",49,-6.00,20.9,-1.43,5.15,0.38,460.00,342.10,,
2024-04-16,152,NABBC,33.84,417.9,417.9,407.5,407.5,411.29,"2,450.00",414.00,"1,007,662.90",24,-6.5,10.4,-1.57,2.55,-0.93,460.00,342.10,,
2024-04-18,154,NABBC,34.54,414.0,423.9,400.0,400.0,403.93,"4,905.00",407.50,"1,981,260.00",37,-7.5,23.9,-1.84,5.98,-0.98,460.00,342.10,,
2024-04-21,146,NABBC,40.25,408.0,433.8,400.0,414.6,420.63,"28,830.00",400.00,"12,126,751.90",131,14.6,33.8,3.65,8.45,-1.45,460.00,342.10,,
2024-04-22,155,NABBC,51.11,422.0,426.0,415.0,421.3,421.91,"8,695.00",414.60,"3,668,524.10",53,6.7,11.0,1.62,2.65,-0.15,460.00,342.10,,
2024-04-24,152,NABBC,57.44,425.0,445.8,421.2,440.0,434.61,"47,928.00",421.30,"20,830,176.90",271,18.7,24.6,4.44,5.84,1.22,460.00,342.10,,
2024-04-25,146,NABBC,56.45,448.0,463.0,432.1,432.1,449.92,"50,162.00",440.00,"22,568,962.90",298,-7.9,30.9,-1.8,7.15,-4.12,463.00,342.10,,
2024-04-28,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-04-29,154,NABBC,52.86,439.0,454.0,434.6,446.0,447.97,"15,905.00",431.10,"7,124,971.70",83,14.9,19.4,3.46,4.46,-0.44,463.00,342.10,,
2024-04-30,157,NABBC,54.48,449.0,477.2,449.0,453.0,463.83,"86,495.00",446.00,"40,119,408.10",447,7.00,28.20,1.57,6.28,-2.39,477.20,342.10,,
2024-05-02,153,NABBC,48.79,460.0,460.0,438.0,440.0,445.86,"21,611.00",453.00,"9,635,446.60",147,-13.0,22.0,-2.87,5.02,-1.33,477.20,342.10,,
2024-05-05,156,NABBC,38.87,448.0,448.0,427.0,427.1,435.01,"16,254.00",440.00,"7,070,611.40",100,-12.9,21.0,-2.93,4.92,-1.85,477.20,342.10,,
2024-05-06,153,NABBC,36.8,430.0,443.0,421.1,424.4,430.17,"18,674.00",427.10,"8,032,933.00",72,-2.70,21.90,-0.63,5.2,-1.36,477.20,342.10,,
2024-05-07,154,NABBC,38.58,432.0,437.8,425.5,434.0,430.37,"9,425.00",424.40,"4,056,229.80",44,9.60,12.3,2.26,2.89,0.84,477.20,342.10,,
2024-05-08,151,NABBC,36.35,441.9,441.9,424.0,433.0,427.22,"8,038.00",434.00,"3,433,992.90",44,-1.0,17.9,-0.23,4.22,1.33,477.20,342.10,,
2024-05-09,153,NABBC,56.97,424.4,468.0,424.4,457.9,445.82,"33,333.00",433.00,"14,860,382.10",238,24.9,43.60,5.75,10.27,2.64,477.20,342.10,,
2024-05-12,151,NABBC,57.67,464.9,474.0,445.1,455.0,461.69,"45,325.00",457.90,"20,926,115.40",233,-2.90,28.9,-0.63,6.49,-1.47,477.20,342.10,,
2024-05-13,156,NABBC,64.42,450.0,500.5,450.0,500.5,491.67,"85,885.00",455.00,"42,227,290.00",468,45.5,50.5,10.0,11.22,1.76,500.50,342.10,,
2024-05-14,158,NABBC,64.75,510.5,530.0,503.1,514.3,513.63,"42,394.00",500.50,"21,774,743.30",241,13.8,26.9,2.76,5.35,0.13,530.00,342.10,,
2024-05-15,154,NABBC,58.21,510.0,528.0,504.5,523.5,516.71,"35,204.00",514.30,"18,190,423.00",234,9.2,23.5,1.79,4.66,1.3,530.00,342.10,,
2024-05-16,160,NABBC,60.37,513.2,540.0,508.0,536.0,521.63,"47,441.00",523.50,"24,746,691.70",318,12.5,32.0,2.39,6.3,2.68,540.00,342.10,,
2024-05-19,158,NABBC,57.89,526.0,561.0,526.0,558.0,553.83,"37,065.00",536.00,"20,527,755.20",267,22.0,35.0,4.1,6.65,0.75,561.00,342.10,,
2024-05-20,156,NABBC,52.57,560.0,560.0,525.0,527.0,537.02,"57,365.00",558.00,"30,806,040.20",352,-31.0,35.0,-5.56,6.67,-1.9,561.00,342.10,,
2024-05-21,156,NABBC,51.47,537.5,547.0,521.1,534.0,532.49,"22,824.00",527.00,"12,153,468.60",139,7.00,25.9,1.33,4.97,0.28,561.00,342.10,,
2024-05-22,150,NABBC,48.09,538.0,564.8,531.0,541.0,546.51,"29,702.00",534.00,"16,232,512.90",172,7.0,33.8,1.31,6.37,-1.02,564.80,342.10,,
2024-05-26,154,NABBC,53.73,533.1,570.0,533.0,570.0,554.71,"57,594.00",541.00,"31,947,865.90",356,29.0,37.0,5.36,6.94,2.68,570.00,342.10,,
2024-05-27,154,NABBC,56.68,558.6,600.0,558.4,589.9,577.46,"50,390.00",570.00,"29,098,329.90",293,19.9,41.6,3.49,7.45,2.11,600.00,342.10,,
2024-05-29,150,NABBC,56.7,599.7,636.4,579.0,635.0,595.69,"49,420.00",589.90,"29,439,076.20",284,45.10,57.40,7.65,9.91,6.19,636.40,342.10,,
2024-05-30,150,NABBC,60.05,622.3,670.0,601.2,635.0,615.10,"156,628.00",635.00,"96,341,473.30",854,0.00,68.80,0.0,11.44,3.13,670.00,342.10,,
2024-06-02,157,NABBC,50.29,622.3,622.3,575.5,577.0,585.80,"55,094.00",635.00,"32,274,328.00",356,-58.00,46.80,-9.13,8.13,-1.53,670.00,342.10,,
2024-06-03,153,NABBC,45.9,565.5,588.5,547.3,568.2,566.78,"44,945.00",577.00,"25,474,124.60",265,-8.80,41.20,-1.53,7.53,0.25,670.00,342.10,,
2024-06-04,149,NABBC,49.47,556.9,625.0,556.9,615.0,598.43,"79,775.00",568.20,"47,740,050.70",529,46.80,68.10,8.24,12.23,2.69,670.00,342.10,,
2024-06-05,150,NABBC,44.95,602.7,638.0,583.0,596.7,599.11,"63,290.00",615.00,"37,917,702.90",417,-18.30,55.00,-2.98,9.43,-0.4,670.00,342.10,,
2024-06-06,156,NABBC,44.1,584.8,623.0,565.0,565.0,587.21,"45,633.00",596.70,"26,795,940.30",368,-31.7,58.00,-5.31,10.27,-3.93,670.00,342.10,,
2024-06-09,152,NABBC,44.23,555.0,575.0,553.7,560.1,565.42,"28,611.00",565.00,"16,177,263.70",200,-4.9,21.30,-0.87,3.85,-0.95,670.00,342.10,,
2024-06-10,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-06-11,154,NABBC,42.9,569.9,572.0,551.2,570.0,564.87,"23,427.00",560.00,"13,233,110.80",149,10.0,20.80,1.79,3.77,0.9,670.00,342.10,,
2024-06-12,151,NABBC,45.17,560.1,571.7,560.1,571.0,567.34,"19,294.00",570.00,"10,946,283.30",129,1.0,11.6,0.18,2.07,0.64,670.00,342.10,,
2024-06-13,151,NABBC,50.26,561.2,594.0,561.2,563.0,572.56,"71,439.00",571.00,"40,902,828.70",354,-8.0,32.8,-1.4,5.84,-1.7,670.00,342.10,,
2024-06-16,154,NABBC,38.5,574.2,582.0,555.0,555.0,562.23,"9,400.00",563.00,"5,284,997.50",113,-8.0,27.0,-1.42,4.86,-1.3,670.00,342.10,,
2024-06-18,153,NABBC,38.93,544.0,573.8,544.0,547.6,557.55,"16,899.00",555.00,"9,422,099.00",152,-7.4,29.80,-1.33,5.48,-1.82,670.00,342.10,,
2024-06-19,152,NABBC,38.25,558.5,569.6,542.5,556.7,550.72,"11,921.00",547.60,"6,565,136.70",106,9.1,27.1,1.66,5.0,1.07,670.00,342.10,,
2024-06-20,150,NABBC,37.01,567.0,567.0,548.0,550.0,553.76,"11,414.00",556.70,"6,320,632.90",98,-6.7,19.00,-1.2,3.47,-0.68,670.00,342.10,,
2024-06-23,152,NABBC,40.71,550.2,557.9,521.4,531.0,535.32,"31,587.00",550.00,"16,909,155.80",231,-19.0,36.5,-3.45,7.0,-0.81,670.00,342.10,,
2024-06-24,158,NABBC,42.55,541.6,551.0,530.0,545.0,540.23,"29,932.00",531.00,"16,170,156.20",199,14.0,21.00,2.64,3.96,0.88,670.00,342.10,,
2024-06-25,153,NABBC,56.63,555.0,571.2,551.0,559.0,562.71,"41,177.00",545.00,"23,170,886.10",287,14.0,20.2,2.57,3.67,-0.66,670.00,342.10,,
2024-06-26,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-06-27,163,NABBC,46.57,536.1,551.0,533.0,533.0,538.68,"13,461.00",547.00,"7,251,162.20",116,-14.00,18.00,-2.56,3.38,-1.07,670.00,342.10,,
2024-06-30,156,NABBC,42.08,543.6,554.0,535.0,535.0,540.68,"5,537.00",533.00,"2,993,768.40",61,2.0,19.00,0.38,3.55,-1.06,670.00,342.10,,
2024-07-01,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-07-02,151,NABBC,59.43,552.7,570.0,542.0,559.0,552.97,"27,468.00",541.90,"15,189,035.80",148,17.10,28.0,3.16,5.17,1.08,670.00,342.10,,
2024-07-03,153,NABBC,59.16,549.1,582.0,549.0,580.0,571.81,"59,588.00",559.00,"34,072,953.30",374,21.0,33.0,3.76,6.01,1.41,670.00,342.10,,
2024-07-04,152,NABBC,61.68,580.0,603.0,580.0,582.0,592.71,"59,828.00",580.00,"35,460,364.30",403,2.0,23.0,0.34,3.97,-1.84,670.00,342.10,,
2024-07-07,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-07-08,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-07-09,156,NABBC,57.87,580.0,605.0,578.0,587.1,590.32,"46,915.00",578.90,"27,694,844.20",305,8.2,27.0,1.42,4.67,-0.55,670.00,342.10,,
2024-07-10,156,NABBC,51.5,586.1,591.1,575.6,585.0,581.60,"19,189.00",587.10,"11,160,270.10",167,-2.1,15.5,-0.36,2.69,0.58,670.00,342.10,,
2024-07-11,161,NABBC,46.03,575.2,595.1,573.0,574.0,578.50,"18,143.00",585.00,"10,495,690.90",136,-11.0,22.10,-1.88,3.86,-0.78,670.00,342.10,,
2024-07-14,151,NABBC,46.41,585.4,597.1,575.0,576.0,580.11,"12,973.00",574.00,"7,525,710.60",118,2.0,22.10,0.35,3.84,-0.71,670.00,342.10,,
2024-07-15,154,NABBC,42.77,573.0,580.9,564.0,565.0,569.55,"14,457.00",576.00,"8,233,990.20",91,-11.00,16.90,-1.91,3.0,-0.81,670.00,342.10,,
2024-07-16,153,NABBC,57.46,568.8,617.1,565.4,597.9,586.90,"20,449.00",565.00,"12,001,425.20",150,32.9,51.70,5.82,9.14,1.84,670.00,342.10,,
2024-07-17,162,NABBC,63.59,585.0,600.0,584.1,589.0,589.90,"30,081.00",580.50,"17,744,806.60",222,8.50,15.90,1.46,2.72,-0.15,670.00,342.10,485.71,450.87
2024-07-18,150,NABBC,56.3,612.0,612.0,580.0,581.0,596.16,"24,894.00",600.00,"14,840,817.60",231,-19.00,32.00,-3.17,5.52,-2.61,670.00,342.10,,
2024-07-21,149,NABBC,58.95,581.0,591.0,572.1,572.2,579.64,"25,357.00",581.00,"14,697,926.80",169,-8.8,18.90,-1.51,3.3,-1.3,670.00,342.10,,
2024-07-22,149,NABBC,48.15,565.2,581.0,565.2,574.0,571.06,"20,009.00",572.20,"11,426,331.60",133,1.80,15.80,0.31,2.8,0.51,670.00,342.10,,
2024-07-23,155,NABBC,54.14,581.0,592.0,570.3,585.0,586.51,"28,626.00",574.00,"16,789,367.40",224,11.00,21.70,1.92,3.81,-0.26,670.00,342.10,,
2024-07-24,152,NABBC,53.91,590.0,595.0,572.1,580.0,583.28,"22,378.00",585.00,"13,052,699.90",199,-5.00,22.90,-0.85,4.0,-0.57,670.00,342.10,,
2024-07-25,153,NABBC,55.45,582.0,594.9,577.1,578.0,584.79,"17,497.00",580.00,"10,232,072.60",155,-2.00,17.80,-0.34,3.08,-1.17,670.00,342.10,,
2024-07-28,154,NABBC,58.81,589.5,601.0,576.1,583.1,584.01,"18,794.00",578.00,"10,975,834.20",167,5.10,24.90,0.88,4.32,-0.16,670.00,342.10,,
